27,300.32117000000005,258.22117000000003,317.79117,282.26617000000005,243.45117,228.91117,232.19116999999997,228.28116999999997,234.72116999999997,246.78116999999997,274.04617,242.71116999999998,256.73117,282.671171,286.691171,318.451171,343.33117,347.71117,374.23116999999996,407.26116999999994,455.4111699999999,305.75117,317.07117,358.05617,381.82617,227.68116999999998,214.93116999999998,204.19116999999997,185.83117,153.02116999999998,177.15116999999998,192.25116999999997,199.00116999999997,206.93116999999998,219.85116999999997,230.46116999999995,244.01116999999996,270.69117,298.87117,304.87117,312.86117,231.38116999999997,292.07117100000005,285.676171,244.796171,157.68117099999998,109.47117100000001,60.051171,0.17117,47.751169999999995,51.58116999999999,70.13117,99.61117,117.91117,133.74116999999998,85.35117100000001,98.96117100000001,101.71117100000001,251.49616999999998,216.19116999999997,202.08117,197.22116999999997,189.06116999999998,173.20117,310.436171,268.321171,239.51117099999996,303.441171,271.27117,203.05116999999998,359.97117099999997,217.78116999999997,222.80116999999998,253.07117100000002,199.331171,156.341171,103.90117099999999,250.92116999999996,308.6111700000001,403.11117,421.17117,485.98117,335.69117,391.03117000000003,420.91117,515.80117,553.0511699999998,597.0311699999999,40.56117,269.811171
74,252.74116999999998,210.64117,270.21117,234.68616999999998,195.87116999999998,181.33117,184.61116999999996,180.70116999999996,187.14116999999996,199.20116999999996,226.46616999999995,195.13116999999997,209.15116999999998,235.091171,239.111171,270.87117100000006,295.75117000000006,300.13117000000005,326.65117000000004,359.68117,407.83117,258.17116999999996,269.49116999999995,310.47616999999997,334.24617000000006,180.10117,167.35117,156.61117,138.25116999999997,105.44117,129.57117,144.67117,151.42117,159.35117,172.27116999999998,182.88116999999997,196.43116999999998,223.11117,251.29117,257.29117,265.28117000000003,183.80116999999998,251.52116999999998,298.28617,292.376171,205.261171,157.05117099999998,107.63117100000001,47.751169999999995,0.17117,4.00117,22.551170000000003,52.031169999999996,70.33117,86.16117,132.93117099999998,146.541171,149.291171,203.91617,168.61117,154.50117,149.64117,141.48117,125.62116999999999,358.01617100000004,315.90117100000003,287.09117100000003,255.861171,223.69116999999997,155.47116999999997,340.52117000000004,170.20116999999996,175.22116999999997,290.52117000000004,246.911171,203.921171,151.481171,203.34116999999995,261.03117000000003,355.53117,373.59117,438.40117,288.11116999999996,343.45117,373.33117,468.22117,505.47117,549.4511699999999,88.14117,222.231171
29,248.91117,206.81117,266.38117000000005,230.85617,192.04117,177.50117,180.78116999999997,176.87116999999998,183.31116999999998,195.37116999999998,222.63616999999996,191.30116999999998,205.32117,231.26117100000002,235.28117100000003,267.0411710000001,291.92117,296.30117,322.82117,355.85116999999997,404.00116999999995,254.34116999999995,265.66116999999997,306.64617,330.41617,176.27117,163.52117,152.78117,134.42117,101.61117,125.74117,140.84116999999998,147.59116999999998,155.52116999999998,168.44116999999997,179.05116999999998,192.60117,219.28117,247.46117,253.46117,261.45117000000005,179.97116999999997,247.69116999999997,294.45617,296.206171,209.09117099999997,160.88117099999997,111.461171,51.58116999999999,4.00117,0.17117,18.72117,48.20117,66.50117,82.33117,136.76117099999996,150.37117099999998,153.12117099999998,200.08617,164.78117,150.67117000000002,145.81117,137.65117,121.79117000000001,361.846171,319.731171,290.921171,252.03117100000003,219.86117,151.64117,336.69117,166.37116999999998,171.39117,286.69117,250.74117099999998,207.75117099999997,155.31117099999997,199.51116999999996,257.20117000000005,351.70117,369.76117,434.57117,284.28117,339.62116999999995,369.50116999999995,464.39116999999993,501.64116999999993,545.6211699999999,91.97117,218.401171
56,230.36117,188.26117,247.83117,212.30617,173.49117,158.95117000000002,162.23117,158.32117,164.76117,176.82117,204.08616999999998,172.75117,186.77117,212.711171,216.73117100000002,248.491171,273.37117000000006,277.75117000000006,304.27117000000004,337.30117,385.45117,235.79117,247.11117,288.09617000000003,311.86617000000007,157.72117,144.97117,134.23117,115.87117,83.06117,107.19117,122.29117,129.04117,136.97117,149.89117,160.50116999999997,174.05116999999998,200.73117,228.91117,234.91117,242.90117,161.42117,229.14117,275.90617000000003,290.94617,227.64117099999999,179.43117099999998,130.011171,70.13117000000001,22.551170000000003,18.72117,0.17117,29.65117,47.95117,63.781169999999996,155.31117099999997,168.921171,171.671171,181.53617,146.23117,132.12116999999998,127.26116999999999,119.10117,103.24117,367.67617,338.28117100000003,309.471171,233.48117100000002,201.31116999999998,133.09117,318.14117000000005,147.82117,152.84117,268.14117000000005,269.291171,226.30117099999998,173.86117099999998,180.96116999999998,238.65117,333.15117000000004,351.21117000000004,416.02117000000004,265.73117,321.07117,350.95117,445.84117,483.09117,527.0711699999999,110.52117000000001,199.85117100000002
48,200.88116999999997,158.78116999999997,218.35116999999997,182.82617,144.01117,129.47117,132.75116999999997,128.84116999999998,135.28116999999997,147.34116999999998,174.60616999999996,143.27116999999998,157.29117,183.231171,187.251171,219.011171,243.89117000000002,248.27117,274.79117,307.82117,355.97117,206.31116999999998,217.63116999999997,258.61617,282.38617000000005,128.24116999999998,115.49117,104.75117,86.39117,53.58117,77.71117000000001,92.81117,99.56117,107.49117,120.41117,131.02116999999998,144.57117,171.25117,199.43117,205.43117,213.42117000000002,131.94116999999997,199.66116999999997,246.42616999999998,261.46617,257.121171,208.911171,159.49117099999998,99.61117,52.031169999999996,48.20117,29.65117,0.17117,18.47117,34.30117,184.791171,198.401171,201.151171,152.05616999999998,116.75117,102.64117,97.78117,89.62117,73.76117,338.19617,367.761171,338.951171,204.001171,171.83116999999996,103.61117,288.66117,118.34117,123.36117,238.66116999999997,292.40117,255.781171,203.34117099999997,151.48116999999996,209.17117,303.67117,321.73117,386.54117,236.25116999999997,291.59117,321.47117,416.36116999999996,453.61116999999996,497.59117,140.00116999999997,170.371171
87,182.58117,140.48117,200.05116999999998,164.52617,125.71117000000001,111.17117,114.45117,110.54117000000001,116.98117,129.04117,156.30616999999998,124.97117000000001,138.99117,164.93117100000003,168.95117100000004,200.71117100000004,225.59116999999998,229.97116999999997,256.49117,289.52117000000004,337.67117,188.01116999999996,199.33116999999996,240.31616999999997,264.08617,109.94117,97.19117,86.45117,68.09117,35.281169999999996,59.41116999999999,74.51116999999999,81.26116999999999,89.19116999999999,102.11116999999999,112.72116999999999,126.27116999999998,152.95116999999996,181.13116999999997,187.13116999999997,195.12116999999998,113.64116999999999,181.36117,228.12616999999997,243.16617,275.421171,227.211171,177.791171,117.91117,70.33117,66.50117,47.95117,18.47117,0.17117,16.00117,203.091171,216.70117100000002,219.45117100000002,133.75617,98.45117,84.34117,79.48117,71.32117000000001,55.461169999999996,319.89617000000004,362.01117000000005,357.251171,185.70117100000004,153.53116999999997,85.31117,270.36117,100.04117000000001,105.06117,220.36117,274.10117,274.08117100000004,221.64117099999999,133.18116999999998,190.87117,285.37117,303.43117,368.24117,217.95116999999996,273.29117,303.17117,398.06117,435.31117,479.29117,158.30116999999998,152.07117100000002
2,166.75116999999997,124.65117,184.22116999999997,148.69617,109.88117000000001,95.34117,98.62117,94.71117000000001,101.15117000000001,113.21117000000001,140.47617,109.14117,123.16117,149.101171,153.121171,184.881171,209.76117,214.14117,240.66117,273.69117,321.84117,172.18116999999998,183.50116999999997,224.48617,248.25617,94.11117,81.36117,70.62117,52.26117,19.45117,43.58116999999999,58.681169999999995,65.43117,73.36117,86.28117,96.89117,110.44117,137.12116999999998,165.30116999999998,171.30116999999998,179.29117,97.81116999999999,165.53116999999997,212.29617,227.33616999999995,291.251171,243.041171,193.62117099999998,133.74116999999998,86.16117,82.33117,63.781169999999996,34.30117,16.00117,0.17117,218.921171,232.531171,235.281171,117.92617,82.62117,68.51117,63.65117,55.49117,39.63117,304.06617,346.18117,373.081171,169.871171,137.70116999999996,69.48117,254.53117,84.21117000000001,89.23117,204.53116999999997,258.27117,289.911171,237.47117099999997,117.35117000000001,175.04117,269.54117,287.60117,352.41117,202.12116999999998,257.46117,287.34117,382.23116999999996,419.48116999999996,463.46117,174.13116999999997,136.24117099999998
75,385.5011710000001,343.4011710000001,402.9711710000001,367.4461710000001,328.6311710000001,314.0911710000001,317.3711710000001,313.4611710000001,319.9011710000001,331.9611710000001,359.2261710000001,327.8911710000001,341.9111710000001,367.8511720000001,371.87117200000006,394.96117000000004,361.16117,365.54117,392.06117,425.09117,473.24116999999995,390.93117100000006,402.25117100000006,443.06617,399.65617000000003,312.86117100000007,300.11117100000007,289.37117100000006,271.01117100000005,238.20117100000002,262.33117100000004,277.43117100000006,284.18117100000006,292.11117100000007,305.0311710000001,315.6411710000001,329.1911710000001,355.8711710000001,384.0511710000001,390.0511710000001,391.63117000000005,274.61117,206.89117,242.09616999999994,201.21616999999995,114.10116999999998,24.291169999999997,25.471169999999997,85.35117100000001,132.93117099999998,136.761171,155.311171,184.791171,203.091171,218.92117100000002,0.17117,13.78117,16.53117,336.6761710000001,301.3711710000001,287.2611710000001,282.4011710000001,274.24117100000007,258.38117100000005,266.85617,224.74116999999998,195.93116999999998,355.53117000000003,314.50117,288.2311710000001,316.39117000000005,302.9611710000001,307.9811710000001,167.89117,114.15117,71.16117,69.32117,336.1011710000001,393.79117100000013,488.12117,506.18117,570.9911699999999,420.87117100000006,476.2111710000001,506.0911710000001,600.981171,570.8811699999999,614.8611699999999,44.96117099999999,354.99117200000006
88,399.1111710000001,357.0111710000001,416.5811710000001,381.0561710000001,342.2411710000001,327.7011710000001,330.98117100000013,327.0711710000001,333.5111710000001,345.5711710000001,372.8361710000001,341.5011710000001,355.5211710000001,362.69117,366.71117,381.35117,347.55117,351.93117,378.45117,411.48116999999996,459.63116999999994,404.5411710000001,415.86117100000007,429.45617,386.04617,326.4711710000001,313.7211710000001,302.9811710000001,284.62117100000006,251.81117100000003,275.94117100000005,291.0411710000001,297.7911710000001,305.7211710000001,318.6411710000001,329.2511710000001,342.8011710000001,369.48117100000013,392.01117000000005,386.01117000000005,378.02117000000004,261.00117000000006,193.28117,228.48617,187.60617,100.49117,10.68117,39.08116999999999,98.961171,146.541171,150.371171,168.92117100000002,198.401171,216.70117100000002,232.53117100000003,13.78117,0.17117,2.92117,350.28617100000014,314.98117100000013,300.8711710000001,296.0111710000001,287.8511710000001,271.99117100000007,253.24616999999998,211.13116999999997,182.32116999999997,341.92117,300.89117000000005,301.8411710000001,302.78117000000003,316.5711710000001,321.5911710000001,154.28117,100.54117000000001,57.55116999999999,82.93117,349.7111710000001,407.40117100000015,474.51117,492.57117,557.38117,434.4811710000001,489.8211710000001,519.701171,614.591171,557.2711699999999,601.2511699999999,58.57117099999999,368.6011720000001
15,401.8611710000001,359.7611710000001,419.3311710000001,383.8061710000001,344.9911710000001,330.4511710000001,333.73117100000013,329.8211710000001,336.2611710000001,348.3211710000001,375.5861710000001,344.2511710000001,358.2711710000001,359.94117,363.96117,378.60117,344.80117,349.18117,375.70117,408.73116999999996,456.88116999999994,407.2911710000001,418.61117100000007,426.70617,383.29617,329.2211710000001,316.4711710000001,305.7311710000001,287.37117100000006,254.56117100000003,278.69117100000005,293.7911710000001,300.5411710000001,308.4711710000001,321.3911710000001,332.0011710000001,345.5511710000001,372.23117100000013,389.26117000000005,383.26117000000005,375.27117000000004,258.25117000000006,190.53117,225.73617,184.85617,97.74117,7.93117,41.83116999999999,101.711171,149.291171,153.121171,171.67117100000002,201.151171,219.45117100000002,235.28117100000003,16.53117,2.92117,0.17117,353.03617100000014,317.73117100000013,303.6211710000001,298.7611710000001,290.6011710000001,274.74117100000007,250.49616999999998,208.38116999999997,179.57116999999997,339.17117,298.14117000000005,304.5911710000001,300.03117000000003,319.3211710000001,324.3411710000001,151.53117,97.79117000000001,54.80116999999999,85.68117,352.4611710000001,410.15117100000015,471.76117,489.82117,554.63117,437.2311710000001,492.5711710000001,522.451171,615.47117,554.5211699999999,598.5011699999999,61.32117099999999,371.3511720000001
21,86.36617,44.266169999999995,103.83617,155.35117,137.32617,122.78617,126.06617,122.15617,128.59617,140.65617,167.92117,136.58616999999998,150.60617,176.546171,180.566171,212.326171,246.12617099999997,250.50617099999997,277.026171,310.056171,358.206171,199.62616999999997,210.94616999999997,251.93116999999998,284.621171,63.35617,50.60617,61.34617,79.70617,98.64617,122.77617,137.87616999999997,144.62616999999997,152.55616999999998,165.47616999999997,176.08616999999995,189.63616999999996,216.31616999999997,244.49616999999998,250.49616999999998,258.48617,177.00616999999997,244.72616999999997,291.49117,306.53117,393.64617,360.7961710000001,311.37617100000006,251.49617000000003,203.91617000000002,200.08617,181.53617,152.05617,133.75617,117.92617,336.67617100000007,350.2861710000001,353.0361710000001,0.17117,35.476169999999996,49.586169999999996,54.446169999999995,62.60617,78.46617,340.431171,382.546171,411.356171,197.316171,216.89616999999996,96.92617,290.896171,111.65617,116.67617,283.72616999999997,337.46617,380.45617,355.2261710000001,144.79617,181.69617,296.98617,315.04617,379.85617,229.56616999999997,284.90617000000003,314.78617,409.67617,455.84617099999997,499.826171,291.88617000000005,163.686171
3,121.67117,79.57117000000001,139.14117,190.65617,153.77116999999998,139.23117,142.51116999999996,138.60116999999997,145.04116999999997,157.10116999999997,184.36616999999995,153.03116999999997,167.05116999999998,192.99117099999998,197.011171,228.77117099999998,253.65116999999998,258.03117000000003,284.55117,317.58117,365.73116999999996,216.07116999999997,227.39116999999996,268.37617,292.14617000000004,98.66117000000001,85.91117000000001,96.65117000000001,96.15117,63.34116999999999,87.47117,102.57117,109.32117,117.25116999999999,130.17116999999996,140.78116999999995,154.33116999999996,181.01116999999996,209.19116999999997,215.19116999999997,223.18116999999998,141.70116999999996,209.42116999999996,256.18617,271.22616999999997,358.34117,325.491171,276.071171,216.19116999999997,168.61117,164.78116999999997,146.23116999999996,116.75116999999999,98.45116999999999,82.62116999999999,301.371171,314.981171,317.731171,35.476169999999996,0.17117,14.28117,19.14117,27.30117,43.16116999999999,347.95617,390.07117,418.88117,213.761171,181.59116999999995,113.37116999999999,298.42117,128.10117,133.12116999999998,248.42116999999996,302.16116999999997,345.15117,319.921171,161.24116999999995,217.00117,313.43117,331.49117,396.30117,246.01116999999996,301.35116999999997,331.23116999999996,426.12116999999995,463.37116999999995,507.35116999999997,256.58117,180.131171
11,135.78116999999997,93.68117,153.25116999999997,178.47617,139.66117,125.12117,128.40117,124.49117000000001,130.93117,142.99117,170.25617,138.92117,152.94117,178.88117100000002,182.90117100000003,214.66117100000002,239.54117000000002,243.92117000000002,270.44117000000006,303.4711700000001,351.62117000000006,201.96117,213.28117,254.26617000000002,278.03617,112.77117,100.02117,100.40117000000001,82.04117000000001,49.23117,73.36117,88.46117,95.21117,103.14117,116.06117,126.67117,140.22117,166.90117,195.08117000000001,201.08117000000001,209.07117000000002,127.59116999999999,195.31116999999998,242.07616999999996,257.11617,344.23117,311.38117100000005,261.96117100000004,202.08117000000001,154.50117,150.67117,132.12116999999998,102.64117,84.34117,68.51117,287.26117100000005,300.87117100000006,303.62117100000006,49.586169999999996,14.28117,0.17117,5.03117,13.19117,29.05117,333.8461700000001,375.9611700000001,404.7711700000001,199.65117100000003,167.48117,99.26117,284.31117000000006,113.99117000000001,119.01117,234.31116999999998,288.05117,331.04117,305.811171,147.13117,204.82117,299.32117000000005,317.38117000000005,382.19117000000006,231.90117,287.24117000000007,317.12117000000006,412.01117000000005,449.26117000000005,493.24117000000007,242.47117,166.021171
46,140.64117,98.54117000000001,158.11117,173.61616999999998,134.80116999999998,120.26117,123.54117000000001,119.63117000000001,126.07117000000001,138.13117,165.39616999999998,134.06117,148.08117000000001,174.021171,178.04117100000002,209.801171,234.68117,239.06117,265.58117000000004,298.6111700000001,346.76117000000005,197.10117,208.42117,249.40617,273.17617,117.63117000000001,104.88117000000001,95.54117000000001,77.18117000000001,44.37117,68.50117,83.60117,90.35117,98.28116999999999,111.20116999999999,121.81116999999999,135.36117,162.04117,190.22117,196.22117,204.21117,122.73116999999999,190.45116999999996,237.21616999999995,252.25616999999997,339.37117,306.52117100000004,257.101171,197.22117,149.64117000000002,145.81117,127.26117,97.78117,79.48117,63.65117,282.40117100000003,296.01117100000005,298.76117100000005,54.446169999999995,19.14117,5.03117,0.17117,8.33117,24.19117,328.9861700000001,371.1011700000001,399.9111700000001,194.79117100000002,162.62116999999998,94.40117000000001,279.45117000000005,109.13117000000001,114.15117000000001,229.45116999999996,283.19117,326.18117,300.951171,142.27116999999998,199.96116999999998,294.46117000000004,312.52117000000004,377.33117000000004,227.04117,282.38117000000005,312.26117000000005,407.15117000000004,444.40117000000004,488.38117000000005,237.61117,161.16117100000002
77,148.80116999999998,106.70117,166.27116999999998,165.45617,126.64117,112.10117,115.38117,111.47117,117.91117,129.97116999999997,157.23616999999996,125.90117,139.92117,165.86117099999998,169.881171,201.64117099999999,226.52116999999998,230.90116999999998,257.42117,290.45117,338.60116999999997,188.94116999999997,200.26116999999996,241.24616999999998,265.01617,110.87116999999999,98.12116999999999,87.38117,69.02117,36.211169999999996,60.34117,75.44117,82.19117,90.12116999999999,103.04117,113.65117,127.20116999999999,153.88116999999997,182.06116999999998,188.06116999999998,196.05116999999998,114.57117,182.29117,229.05616999999998,244.09617,331.21117000000004,298.36117100000007,248.94117100000003,189.06117000000003,141.48117000000002,137.65117,119.10117000000001,89.62117,71.32117000000001,55.49117,274.24117100000007,287.8511710000001,290.6011710000001,62.60617,27.30117,13.19117,8.33117,0.17117,16.03117,320.82617,362.94117,391.75117,186.631171,154.46116999999998,86.24117,271.29117,100.97117,105.99117,221.29117,275.03117000000003,318.02117000000004,292.791171,134.11117,191.80116999999998,286.30117,304.36117,369.17117,218.88116999999997,274.22117,304.10116999999997,398.99116999999995,436.24116999999995,480.22117,229.45117000000002,153.001171
78,164.66116999999997,122.56116999999999,182.13116999999997,149.59617,110.78117000000002,96.24117000000001,99.52117000000001,95.61117000000002,102.05117000000001,114.11117000000002,141.37617,110.04117000000001,124.06117,150.00117099999997,154.02117099999998,185.78117099999997,210.66117,215.04117,241.56117,274.59117000000003,322.74117,173.08117000000001,184.40117,225.38617000000002,249.15617,95.01116999999999,82.26116999999999,71.52117,53.16117,20.35117,44.48117,59.58117,66.33117,74.26117,87.18117000000001,97.79117000000001,111.34117,138.02116999999998,166.20117,172.20117,180.19117,98.71117,166.43116999999998,213.19616999999997,228.23617,315.35117,282.50117100000006,233.081171,173.20117,125.62117,121.79117000000001,103.24117000000001,73.76117,55.461169999999996,39.63117,258.38117100000005,271.99117100000007,274.74117100000007,78.46616999999999,43.16116999999999,29.05117,24.19117,16.03117,0.17117,304.96617000000003,347.08117000000004,375.89117000000005,170.77117099999998,138.60117,70.38117000000001,255.43117,85.11117000000002,90.13117000000001,205.43116999999998,259.17117,302.16117,276.931171,118.25117000000002,175.94117,270.44117000000006,288.50117000000006,353.31117000000006,203.02117,258.3611700000001,288.24117000000007,383.13117000000005,420.38117,464.36117,213.59117,137.14117099999999
52,359.9761710000001,333.2861710000001,342.50617100000005,290.99117100000007,252.176171,237.63617100000002,222.35617100000002,218.44617100000002,215.54617100000002,227.60617100000002,254.871171,204.016171,189.996171,164.05617,160.03617,128.27617,94.47617000000001,98.85617,125.37617,158.40617,206.55617,228.68616999999998,217.36616999999998,176.38117,132.97117,302.74617100000006,289.99617100000006,279.25617100000005,260.89617100000004,284.78617,260.65617000000003,245.55617,238.80617,230.87617,217.95617000000001,207.34617000000003,193.79617000000002,167.11617,138.93617,132.93617,124.94617000000001,265.74617000000006,301.84617000000003,280.92117,240.04117,152.92616999999998,242.73617,250.55616999999998,310.436171,358.016171,361.84617099999997,367.67617,338.19617,319.89617,304.06617,266.85617,253.24616999999998,250.49616999999998,340.43117100000006,347.9561700000001,333.8461700000001,328.9861700000001,320.82617000000005,304.96617000000003,0.17117,42.28617,71.09617,184.82617000000002,225.85617000000002,243.676171,49.70616999999999,248.76617100000004,243.74617100000003,340.84617000000003,332.59617000000003,289.60617,206.70617,231.746171,317.3361710000001,221.43617,239.49617,304.30617,258.62617,313.96617,343.84617,365.14617000000004,304.19617000000005,348.17617,270.046171,176.91617
72,402.0911710000001,375.4011710000001,384.62117100000006,333.1061710000001,294.2911710000001,279.75117100000006,264.4711710000001,260.56117100000006,257.661171,269.721171,296.986171,246.13117100000002,232.111171,206.17117000000002,202.15117,170.39117000000002,136.59117,140.97117,167.49117,200.52117,248.67117000000002,270.80117,259.48117,218.49617,175.08617,344.86117100000007,332.11117100000007,321.37117100000006,303.01117100000005,326.9011700000001,302.7711700000001,287.6711700000001,280.9211700000001,272.99117000000007,260.07117000000005,249.46117000000004,235.91117000000003,209.23117000000002,181.05117,175.05117,167.06117,307.8611700000001,259.73117,238.80616999999998,197.92616999999998,110.81117,200.62116999999998,208.44117,268.32117100000005,315.90117100000003,319.731171,338.28117100000003,367.76117100000005,362.0111700000001,346.1811700000001,224.74116999999998,211.13116999999997,208.38116999999997,382.5461710000001,390.07117000000017,375.96117000000015,371.10117000000014,362.9411700000001,347.0811700000001,42.28617,0.17117,28.98117,226.94117000000003,267.9711700000001,285.7911710000001,91.82117000000001,290.88117100000005,285.86117100000007,298.73117,290.48117,247.49116999999998,164.59117,273.861171,359.4511710000001,263.55117,281.61117,346.42117,300.74117,356.08117,385.96117,407.26117000000005,346.31117000000006,390.29117,227.931171,219.03117
61,430.9011709999999,404.21117100000004,413.43117099999995,361.91617099999996,323.10117099999997,308.56117099999994,293.281171,289.37117099999995,286.4711709999999,298.5311709999999,325.7961709999999,274.94117099999994,260.92117099999996,234.98116999999996,230.96116999999995,199.20116999999996,165.40116999999998,169.78116999999997,196.30116999999998,229.33117,277.48117,299.61117,288.29117,247.30616999999998,203.89616999999998,373.671171,360.921171,350.181171,331.821171,355.7111700000001,331.5811700000001,316.4811700000001,309.7311700000001,301.80117000000007,288.88117000000005,278.27117000000004,264.72117000000003,238.04117,209.86117,203.86117,195.87116999999998,298.64117000000005,230.92117,209.99616999999998,169.11616999999998,82.00117,171.81116999999998,179.63117,239.51117100000002,287.09117100000003,290.921171,309.471171,338.95117100000004,357.25117100000006,373.08117100000004,195.93116999999998,182.32116999999997,179.57116999999997,411.356171,418.88117000000017,404.77117000000015,399.91117000000014,391.7511700000001,375.8911700000001,71.09617,28.98117,0.17117,255.75116999999997,296.78117000000003,314.60117099999997,120.63117,319.69117099999994,314.67117099999996,269.92117,261.67117,218.68116999999998,135.78117,302.6711709999999,388.261171,292.36117,310.42117,375.23117,329.55117,384.89117000000005,414.77117000000004,436.07117,375.12117,419.10117,199.121171,247.84116999999995
8,216.86117099999996,190.171171,199.39117099999996,147.87617099999997,109.061171,94.521171,79.241171,75.331171,72.43117099999999,84.491171,111.756171,60.901170999999984,46.88117099999999,20.94117,24.96117,56.721169999999994,90.52117,94.90117,121.42116999999999,154.45116999999996,202.60116999999997,143.46117099999998,154.78117099999997,172.42616999999998,129.01617,159.631171,146.881171,136.14117099999999,117.781171,150.591171,135.32117,120.22117,126.97117,134.90116999999998,147.82116999999997,158.43116999999998,171.98117,163.16117,134.98117,128.98117,120.99117,81.09117,148.81116999999998,195.57616999999996,210.61616999999998,297.73117,331.41117,363.32117200000005,303.44117100000005,255.86117100000004,252.03117100000003,233.48117100000002,204.00117100000003,185.70117100000002,169.871171,355.53117000000003,341.92117,339.17117,197.316171,213.76117100000002,199.65117100000003,194.79117100000002,186.63117100000002,170.771171,184.82617,226.94117,255.75117,0.17117,41.20117,100.561171,135.29117,105.65117099999999,100.631171,187.81116999999998,241.55116999999998,284.54117,351.51117000000005,88.631171,174.22117099999997,217.48117,235.54117,300.35117,173.40117099999998,228.74117099999998,258.621171,353.511171,300.24117,344.22117,343.83117100000004,33.80116999999999
67,257.89117100000004,223.62117,240.421171,188.90617099999997,150.09117099999997,135.55117099999998,120.271171,116.361171,113.461171,125.521171,152.78617099999997,101.93117099999999,87.911171,61.971169999999994,65.99117,97.75116999999999,131.55116999999998,135.93116999999998,162.45117,195.48117,243.63117,184.49117099999998,195.81117099999997,213.45617,170.04617,193.08117000000001,180.33117000000001,169.59117,151.23117,118.42116999999999,94.29117,79.19117,85.94117,93.87116999999999,106.79117,117.40117,130.95117,157.63117,176.01117,170.01117,162.02116999999998,40.06117,107.78117,154.54617,169.58616999999998,256.70117,290.38117000000005,331.15117100000003,271.27117000000004,223.69117,219.86117,201.31116999999998,171.83117,153.53116999999997,137.70116999999996,314.50117000000006,300.89117000000005,298.14117000000005,216.89616999999996,181.59116999999995,167.48116999999996,162.62116999999995,154.46116999999995,138.60116999999997,225.85617,267.97117000000003,296.78117000000003,41.20117,0.17117,141.59117099999997,176.32117,146.681171,141.661171,146.78117,200.52117,243.51117000000002,310.48116999999996,129.66117099999997,215.25117099999997,258.51117,276.57117,341.38117,214.43117099999998,269.77117100000004,299.65117100000003,394.541171,341.27117000000004,385.25117000000006,311.66117,74.83117
60,131.88117,89.78117,130.90117,79.38617,40.571169999999995,26.03117,29.31117,25.40117,31.84117,43.90117,71.16617000000001,39.83116999999999,53.85116999999999,79.79117099999999,83.81117099999999,115.57117099999998,149.37117099999998,153.75117099999997,180.27117099999998,213.30117099999998,261.451171,102.87117,114.19117000000001,155.17616999999998,187.86617099999998,59.24117,46.49117,35.751169999999995,17.39117,50.20117,74.33117,89.43117,96.18117,104.11117,117.03117,127.64117,141.19117,167.87117,193.83117099999998,187.83117099999998,179.84117099999997,128.56116999999998,196.28116999999997,243.04617,258.08617,345.20117,312.351171,262.931171,203.05116999999998,155.47117,151.64117,133.09116999999998,103.61117,85.31117,69.48117,288.231171,301.84117100000003,304.59117100000003,96.92617,113.37117,99.26117,94.40117000000001,86.24117000000001,70.38117000000001,243.67617099999998,285.791171,314.601171,100.56117099999999,141.59117099999997,0.17117,194.14117099999999,14.90117,19.92117,235.28116999999997,289.02117,332.01117,306.78117100000003,48.04117,105.73117,200.23117,218.29117,283.10117,132.81117,188.15117,218.03117,312.92117,359.091171,403.071171,243.44116999999997,66.93117099999999
63,310.441171,283.75117100000006,292.971171,241.45617099999998,202.64117099999999,188.101171,172.821171,168.911171,166.011171,178.071171,205.33617099999998,154.481171,140.46117099999998,114.52116999999998,110.50116999999999,78.74117,44.94117,49.32117,75.84117,108.87117,157.02116999999998,179.15117,167.83117000000001,126.84617000000001,83.43617000000002,253.211171,240.461171,229.721171,211.36117099999998,235.25116999999997,211.12116999999998,196.02116999999998,189.27116999999998,181.34116999999998,168.42117,157.81117,144.26117,117.58117,89.40117000000001,83.40117000000001,75.41117000000001,216.21116999999995,283.93117,330.45617000000004,289.57617000000005,202.46117,292.27117000000004,300.0911700000001,359.9711710000001,340.52117000000004,336.69117000000006,318.14117000000005,288.66117,270.36117,254.53116999999997,316.39117000000005,302.78117000000003,300.03117000000003,290.89617100000004,298.4211700000001,284.31117000000006,279.45117000000005,271.29117,255.43116999999998,49.70616999999999,91.82117000000001,120.63117000000001,135.29116999999997,176.32116999999997,194.14117099999999,0.17117,199.23117100000002,194.211171,322.93117,376.67117,339.14117000000005,256.24117000000007,182.21117099999998,267.801171,171.90117,189.96117,254.77117,209.09117,264.43117,294.31117,315.6111700000001,254.66117,298.64117000000005,319.5811710000001,127.38116999999998
